step,tokens_seen,cumulative_flops,train_loss,eval_loss
217200,3558604800,1.399300e+17,4.453371,4.435888
217300,3560243200,1.399945e+17,4.455025,4.436747
217400,3561881600,1.400589e+17,4.488478,4.436212
217500,3563520000,1.401233e+17,4.491696,4.435693
217600,3565158400,1.401877e+17,4.466403,4.433620
217700,3566796800,1.402522e+17,4.472141,4.435677
217800,3568435200,1.403166e+17,4.496297,4.435025
217900,3570073600,1.403810e+17,4.443314,4.434566
218000,3571712000,1.404454e+17,4.465700,4.435618
218100,3573350400,1.405099e+17,4.455793,4.433637
218200,3574988800,1.405743e+17,4.474297,4.433520
218300,3576627200,1.406387e+17,4.476548,4.432650
218400,3578265600,1.407031e+17,4.438105,4.432581
218500,3579904000,1.407676e+17,4.449296,4.431762
218600,3581542400,1.408320e+17,4.508082,4.432655
218700,3583180800,1.408964e+17,4.518944,4.433561
218800,3584819200,1.409608e+17,4.493468,4.430768
218900,3586457600,1.410253e+17,4.525711,4.433376
219000,3588096000,1.410897e+17,4.463296,4.434058
219100,3589734400,1.411541e+17,4.508784,4.433550
219200,3591372800,1.412185e+17,4.491504,4.431023
219300,3593011200,1.412829e+17,4.476226,4.433319
219400,3594649600,1.413474e+17,4.470221,4.432114
219500,3596288000,1.414118e+17,4.448106,4.432425
219600,3597926400,1.414762e+17,4.479148,4.433348
219700,3599564800,1.415406e+17,4.459086,4.432053
219800,3601203200,1.416051e+17,4.526369,4.430686
219900,3602841600,1.416695e+17,4.476509,4.430412
220000,3604480000,1.417339e+17,4.485195,4.430266
220100,3606118400,1.417983e+17,4.494243,4.429756
220200,3607756800,1.418628e+17,4.499411,4.429368
220300,3609395200,1.419272e+17,4.502749,4.427980
220400,3611033600,1.419916e+17,4.489975,4.428843
220500,3612672000,1.420560e+17,4.423110,4.429706
220600,3614310400,1.421205e+17,4.476943,4.427768
220700,3615948800,1.421849e+17,4.494292,4.428615
220800,3617587200,1.422493e+17,4.457748,4.428642
220900,3619225600,1.423137e+17,4.475217,4.428799
221000,3620864000,1.423782e+17,4.494415,4.428375
221100,3622502400,1.424426e+17,4.472151,4.427171
221200,3624140800,1.425070e+17,4.504144,4.428324
221300,3625779200,1.425714e+17,4.500252,4.428894
221400,3627417600,1.426359e+17,4.466662,4.427508
221500,3629056000,1.427003e+17,4.478384,4.429187
221600,3630694400,1.427647e+17,4.478464,4.429477
221700,3632332800,1.428291e+17,4.489487,4.428918
221800,3633971200,1.428936e+17,4.443168,4.428164
221900,3635609600,1.429580e+17,4.517996,4.427938
222000,3637248000,1.430224e+17,4.432775,4.429225
222100,3638886400,1.430868e+17,4.466397,4.427677
222200,3640524800,1.431513e+17,4.481030,4.426733
222300,3642163200,1.432157e+17,4.487478,4.427573
222400,3643801600,1.432801e+17,4.500778,4.426311
222500,3645440000,1.433445e+17,4.439187,4.425058
222600,3647078400,1.434090e+17,4.447123,4.424202
222700,3648716800,1.434734e+17,4.437799,4.422907
222800,3650355200,1.435378e+17,4.466573,4.425297
222900,3651993600,1.436022e+17,4.482356,4.426837
223000,3653632000,1.436667e+17,4.434395,4.426032
223100,3655270400,1.437311e+17,4.475893,4.425409
223200,3656908800,1.437955e+17,4.462566,4.425373
223300,3658547200,1.438599e+17,4.463797,4.426626
223400,3660185600,1.439244e+17,4.488697,4.425428
223500,3661824000,1.439888e+17,4.497529,4.425991
223600,3663462400,1.440532e+17,4.484823,4.426614
223700,3665100800,1.441176e+17,4.462427,4.424257
223800,3666739200,1.441821e+17,4.476040,4.424453
223900,3668377600,1.442465e+17,4.496523,4.425699
224000,3670016000,1.443109e+17,4.500488,4.424519
224100,3671654400,1.443753e+17,4.477955,4.423622
224200,3673292800,1.444398e+17,4.468569,4.423684
224300,3674931200,1.445042e+17,4.482356,4.423591
224400,3676569600,1.445686e+17,4.495407,4.424811
224500,3678208000,1.446330e+17,4.526054,4.423618
224600,3679846400,1.446974e+17,4.459519,4.425540
224700,3681484800,1.447619e+17,4.456151,4.425713
224800,3683123200,1.448263e+17,4.473207,4.425010
224900,3684761600,1.448907e+17,4.476347,4.423202
225000,3686400000,1.449551e+17,4.486125,4.423493
225100,3688038400,1.450196e+17,4.493848,4.424421
225200,3689676800,1.450840e+17,4.507558,4.423748
225300,3691315200,1.451484e+17,4.472663,4.422066
225400,3692953600,1.452128e+17,4.439995,4.424197
225500,3694592000,1.452773e+17,4.508288,4.424224
225600,3696230400,1.453417e+17,4.488357,4.421666
225700,3697868800,1.454061e+17,4.499512,4.423400
225800,3699507200,1.454705e+17,4.485454,4.425097
225900,3701145600,1.455350e+17,4.459113,4.423410
226000,3702784000,1.455994e+17,4.443669,4.421926
226100,3704422400,1.456638e+17,4.462203,4.421951
226200,3706060800,1.457282e+17,4.496097,4.423875
226300,3707699200,1.457927e+17,4.530013,4.422891
226400,3709337600,1.458571e+17,4.450577,4.422691
226500,3710976000,1.459215e+17,4.458009,4.422523
226600,3712614400,1.459859e+17,4.523754,4.423123
226700,3714252800,1.460504e+17,4.473718,4.420467
226800,3715891200,1.461148e+17,4.481593,4.421302
226900,3717529600,1.461792e+17,4.526383,4.422496
227000,3719168000,1.462436e+17,4.497061,4.420523
227100,3720806400,1.463081e+17,4.487259,4.420266
227200,3722444800,1.463725e+17,4.461221,4.421261
227300,3724083200,1.464369e+17,4.462962,4.419517
227400,3725721600,1.465013e+17,4.444776,4.421804
227500,3727360000,1.465658e+17,4.431968,4.420583
227600,3728998400,1.466302e+17,4.495387,4.421687
227700,3730636800,1.466946e+17,4.471638,4.420385
227800,3732275200,1.467590e+17,4.522707,4.420241
227900,3733913600,1.468235e+17,4.500350,4.419794
228000,3735552000,1.468879e+17,4.475486,4.420318
228100,3737190400,1.469523e+17,4.485031,4.417939
228200,3738828800,1.470167e+17,4.465407,4.419066
228300,3740467200,1.470812e+17,4.475990,4.418608
228400,3742105600,1.471456e+17,4.489902,4.419510
228500,3743744000,1.472100e+17,4.494948,4.417905
228600,3745382400,1.472744e+17,4.494150,4.418954
228700,3747020800,1.473389e+17,4.491597,4.418631
228800,3748659200,1.474033e+17,4.466403,4.418494
228900,3750297600,1.474677e+17,4.456795,4.420422
229000,3751936000,1.475321e+17,4.478583,4.418611
229100,3753574400,1.475966e+17,4.483526,4.418193
229200,3755212800,1.476610e+17,4.477478,4.419494
229300,3756851200,1.477254e+17,4.479468,4.418506
229400,3758489600,1.477898e+17,4.483721,4.418191
229500,3760128000,1.478542e+17,4.516088,4.417405
229600,3761766400,1.479187e+17,4.450415,4.416657
229700,3763404800,1.479831e+17,4.471754,4.417084
229800,3765043200,1.480475e+17,4.524697,4.417571
229900,3766681600,1.481119e+17,4.478327,4.417187
230000,3768320000,1.481764e+17,4.507736,4.417595
230100,3769958400,1.482408e+17,4.463932,4.415967
230200,3771596800,1.483052e+17,4.486610,4.417196
230300,3773235200,1.483696e+17,4.455355,4.419273
230400,3774873600,1.484341e+17,4.468699,4.417305
230500,3776512000,1.484985e+17,4.496950,4.417708
230600,3778150400,1.485629e+17,4.471103,4.416800
230700,3779788800,1.486273e+17,4.428922,4.415585
230800,3781427200,1.486918e+17,4.450039,4.414517
230900,3783065600,1.487562e+17,4.444052,4.415821
231000,3784704000,1.488206e+17,4.459998,4.416139
231100,3786342400,1.488850e+17,4.470396,4.414911
231200,3787980800,1.489495e+17,4.458653,4.413228
231300,3789619200,1.490139e+17,4.450485,4.414576
231400,3791257600,1.490783e+17,4.460039,4.415330
231500,3792896000,1.491427e+17,4.454551,4.415193
231600,3794534400,1.492072e+17,4.453387,4.415699
231700,3796172800,1.492716e+17,4.484304,4.415199
231800,3797811200,1.493360e+17,4.446560,4.415951
231900,3799449600,1.494004e+17,4.505958,4.414376
232000,3801088000,1.494649e+17,4.484913,4.416464
232100,3802726400,1.495293e+17,4.442761,4.414214
232200,3804364800,1.495937e+17,4.452360,4.413293
232300,3806003200,1.496581e+17,4.439509,4.414958
232400,3807641600,1.497226e+17,4.406322,4.413376
232500,3809280000,1.497870e+17,4.434764,4.413995
232600,3810918400,1.498514e+17,4.501875,4.413687
232700,3812556800,1.499158e+17,4.435002,4.411990
232800,3814195200,1.499803e+17,4.452777,4.413004
232900,3815833600,1.500447e+17,4.463032,4.413159
233000,3817472000,1.501091e+17,4.462557,4.413341
233100,3819110400,1.501735e+17,4.487477,4.412138
233200,3820748800,1.502380e+17,4.439891,4.411483
233300,3822387200,1.503024e+17,4.440342,4.412873
233400,3824025600,1.503668e+17,4.488148,4.413688
233500,3825664000,1.504312e+17,4.470191,4.415382
233600,3827302400,1.504957e+17,4.466970,4.413549
233700,3828940800,1.505601e+17,4.461171,4.414198
233800,3830579200,1.506245e+17,4.527650,4.411980
233900,3832217600,1.506889e+17,4.515437,4.413503
234000,3833856000,1.507534e+17,4.471416,4.410996
234100,3835494400,1.508178e+17,4.439988,4.410819
234200,3837132800,1.508822e+17,4.453431,4.411532
234300,3838771200,1.509466e+17,4.480051,4.411531
234400,3840409600,1.510111e+17,4.445349,4.412645
234500,3842048000,1.510755e+17,4.430930,4.412332
234600,3843686400,1.511399e+17,4.455781,4.411374
234700,3845324800,1.512043e+17,4.440146,4.410710
234800,3846963200,1.512687e+17,4.484702,4.410594
234900,3848601600,1.513332e+17,4.456322,4.411098
235000,3850240000,1.513976e+17,4.479531,4.410710
235100,3851878400,1.514620e+17,4.467393,4.410712
235200,3853516800,1.515264e+17,4.464182,4.410696
235300,3855155200,1.515909e+17,4.452568,4.410005
235400,3856793600,1.516553e+17,4.467815,4.410812
235500,3858432000,1.517197e+17,4.423395,4.409420
235600,3860070400,1.517841e+17,4.417886,4.409800
235700,3861708800,1.518486e+17,4.469591,4.409720
235800,3863347200,1.519130e+17,4.508003,4.409229
235900,3864985600,1.519774e+17,4.481417,4.408429
236000,3866624000,1.520418e+17,4.494966,4.408012
236100,3868262400,1.521063e+17,4.489814,4.410047
236200,3869900800,1.521707e+17,4.470574,4.409998
236300,3871539200,1.522351e+17,4.448236,4.409439
236400,3873177600,1.522995e+17,4.478786,4.410857
236500,3874816000,1.523640e+17,4.483661,4.409512
236600,3876454400,1.524284e+17,4.464526,4.406756
236700,3878092800,1.524928e+17,4.464823,4.405932
236800,3879731200,1.525572e+17,4.453184,4.407095
236900,3881369600,1.526217e+17,4.476468,4.407531
237000,3883008000,1.526861e+17,4.456887,4.407857
237100,3884646400,1.527505e+17,4.464866,4.406481
237200,3886284800,1.528149e+17,4.425155,4.405586
237300,3887923200,1.528794e+17,4.439266,4.406593
237400,3889561600,1.529438e+17,4.454508,4.405788
237500,3891200000,1.530082e+17,4.478556,4.406399
237600,3892838400,1.530726e+17,4.437494,4.404124
237700,3894476800,1.531371e+17,4.463463,4.403634
237800,3896115200,1.532015e+17,4.473575,4.403908
237900,3897753600,1.532659e+17,4.461386,4.405489
238000,3899392000,1.533303e+17,4.475824,4.404757
238100,3901030400,1.533948e+17,4.494594,4.404941
238200,3902668800,1.534592e+17,4.490147,4.404815
238300,3904307200,1.535236e+17,4.481827,4.404454
238400,3905945600,1.535880e+17,4.503302,4.405211
238500,3907584000,1.536525e+17,4.469186,4.405546
238600,3909222400,1.537169e+17,4.457205,4.404918
238700,3910860800,1.537813e+17,4.435503,4.406252
238800,3912499200,1.538457e+17,4.505331,4.406042
238900,3914137600,1.539102e+17,4.435698,4.403814
239000,3915776000,1.539746e+17,4.432400,4.403585
239100,3917414400,1.540390e+17,4.444050,4.404161
239200,3919052800,1.541034e+17,4.473722,4.405102
239300,3920691200,1.541679e+17,4.460410,4.404277
239400,3922329600,1.542323e+17,4.451135,4.404680
239500,3923968000,1.542967e+17,4.480777,4.405582
239600,3925606400,1.543611e+17,4.444520,4.403223
239700,3927244800,1.544255e+17,4.458591,4.403835
239800,3928883200,1.544900e+17,4.454506,4.404643
239900,3930521600,1.545544e+17,4.487069,4.404434
240000,3932160000,1.546188e+17,4.441491,4.404105
240100,3933798400,1.546832e+17,4.418040,4.404004
240200,3935436800,1.547477e+17,4.499654,4.405722
240300,3937075200,1.548121e+17,4.463565,4.403685
240400,3938713600,1.548765e+17,4.461246,4.403349
240500,3940352000,1.549409e+17,4.447288,4.403090
240600,3941990400,1.550054e+17,4.495683,4.404730
240700,3943628800,1.550698e+17,4.465674,4.404067
240800,3945267200,1.551342e+17,4.470273,4.403069
240900,3946905600,1.551986e+17,4.458452,4.404991
241000,3948544000,1.552631e+17,4.499546,4.407013
241100,3950182400,1.553275e+17,4.434095,4.406909
241200,3951820800,1.553919e+17,4.459413,4.405716
241300,3953459200,1.554563e+17,4.444446,4.405251
241400,3955097600,1.555208e+17,4.512517,4.404939
241500,3956736000,1.555852e+17,4.482396,4.404387
241600,3958374400,1.556496e+17,4.456773,4.406397
241700,3960012800,1.557140e+17,4.449837,4.404754
241800,3961651200,1.557785e+17,4.538100,4.407696
241900,3963289600,1.558429e+17,4.452733,4.405807
242000,3964928000,1.559073e+17,4.518982,4.407694
242100,3966566400,1.559717e+17,4.463073,4.405742
242200,3968204800,1.560362e+17,4.506834,4.405877
242300,3969843200,1.561006e+17,4.480387,4.403216
242400,3971481600,1.561650e+17,4.464464,4.402217
242500,3973120000,1.562294e+17,4.431619,4.403827
242600,3974758400,1.562939e+17,4.450646,4.403761
242700,3976396800,1.563583e+17,4.484818,4.402965
242800,3978035200,1.564227e+17,4.454801,4.402924
242900,3979673600,1.564871e+17,4.441739,4.403050
243000,3981312000,1.565516e+17,4.591467,4.403140
243100,3982950400,1.566160e+17,4.497601,4.401776
243200,3984588800,1.566804e+17,4.507624,4.402361
243300,3986227200,1.567448e+17,4.478509,4.402092
243400,3987865600,1.568093e+17,4.436331,4.400716
243500,3989504000,1.568737e+17,4.455913,4.401914
243600,3991142400,1.569381e+17,4.433776,4.402249
243700,3992780800,1.570025e+17,4.484814,4.402362
243800,3994419200,1.570670e+17,4.502591,4.401455
243900,3996057600,1.571314e+17,4.435190,4.401454
244000,3997696000,1.571958e+17,4.478082,4.402075
244100,3999334400,1.572602e+17,4.461213,4.402623
244200,4000972800,1.573247e+17,4.486419,4.400989
244300,4002611200,1.573891e+17,4.462411,4.399982
244400,4004249600,1.574535e+17,4.461979,4.401015
244500,4005888000,1.575179e+17,4.468626,4.400700
244600,4007526400,1.575824e+17,4.463926,4.402263
244700,4009164800,1.576468e+17,4.456249,4.401761
244800,4010803200,1.577112e+17,4.453839,4.402229
244900,4012441600,1.577756e+17,4.449451,4.402522
245000,4014080000,1.578400e+17,4.448171,4.400647
245100,4015718400,1.579045e+17,4.429197,4.401739
245200,4017356800,1.579689e+17,4.444826,4.401795
245300,4018995200,1.580333e+17,4.457046,4.398975
245400,4020633600,1.580977e+17,4.516775,4.400683
245500,4022272000,1.581622e+17,4.466095,4.400189
245600,4023910400,1.582266e+17,4.435282,4.399797
245700,4025548800,1.582910e+17,4.468020,4.400347
245800,4027187200,1.583554e+17,4.498345,4.399113
245900,4028825600,1.584199e+17,4.519391,4.399250
246000,4030464000,1.584843e+17,4.450304,4.398989
246100,4032102400,1.585487e+17,4.474600,4.399066
246200,4033740800,1.586131e+17,4.464015,4.399017
246300,4035379200,1.586776e+17,4.449470,4.399038
246400,4037017600,1.587420e+17,4.456251,4.399781
246500,4038656000,1.588064e+17,4.452613,4.399860
246600,4040294400,1.588708e+17,4.447610,4.399297
246700,4041932800,1.589353e+17,4.407976,4.398593
246800,4043571200,1.589997e+17,4.448628,4.399829
246900,4045209600,1.590641e+17,4.420549,4.400010
247000,4046848000,1.591285e+17,4.437624,4.398897
247100,4048486400,1.591930e+17,4.415025,4.399204
247200,4050124800,1.592574e+17,4.464942,4.398942
247300,4051763200,1.593218e+17,4.478950,4.398181
247400,4053401600,1.593862e+17,4.457353,4.397426
247500,4055040000,1.594507e+17,4.458990,4.398508
247600,4056678400,1.595151e+17,4.487618,4.397017
247700,4058316800,1.595795e+17,4.523079,4.396361
247800,4059955200,1.596439e+17,4.436962,4.397186
247900,4061593600,1.597084e+17,4.471324,4.396738
248000,4063232000,1.597728e+17,4.484269,4.396871
248100,4064870400,1.598372e+17,4.463066,4.397677
248200,4066508800,1.599016e+17,4.427923,4.398282
248300,4068147200,1.599661e+17,4.504309,4.397127
248400,4069785600,1.600305e+17,4.452664,4.397739
248500,4071424000,1.600949e+17,4.441815,4.398871
248536,4072013824,1.601181e+17,4.441815,4.445571
